date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/18,2026-09-18,8114,富邦-新竹,9647,2,0,2,0.66,15,buy
9/18,2026-09-18,8114,凱基-板橋,0039003200300041,5,7,-2,0.66,15,sell
9/18,2026-09-18,8121,摩根大通,8440,79,8,71,19.94,1,buy
9/18,2026-09-18,8121,台新-高雄,0039004200310067,0,43,-43,12.08,1,sell
9/18,2026-09-18,8121,凱基-台北,9268,74,11,63,17.7,2,buy
9/18,2026-09-18,8121,富邦-台北,9623,0,30,-30,8.43,2,sell
9/18,2026-09-18,8121,美商高盛,1480,33,22,11,3.09,3,buy
9/18,2026-09-18,8121,合庫-三重,0031003000320047,0,20,-20,5.62,3,sell
9/18,2026-09-18,8121,兆豐-南門,0037003000300067,10,0,10,2.81,4,buy
9/18,2026-09-18,8121,聯邦證券,8580,0,20,-20,5.62,4,sell
9/18,2026-09-18,8121,元大-板橋,0039003800390043,13,3,10,2.81,5,buy
9/18,2026-09-18,8121,台灣摩根士丹利,1470,13,27,-14,3.93,5,sell
9/18,2026-09-18,8121,新加坡商瑞銀,1650,12,3,9,2.53,6,buy
9/18,2026-09-18,8121,永豐金-彰化,0039004100390073,0,14,-14,3.93,6,sell
9/18,2026-09-18,8121,致和-崇德,0037003000330042,5,0,5,1.4,7,buy
9/18,2026-09-18,8121,致和-南京,7038,0,10,-10,2.81,7,sell
9/18,2026-09-18,8121,新光-高雄,8562,5,0,5,1.4,8,buy
9/18,2026-09-18,8121,富邦-嘉義,9692,0,10,-10,2.81,8,sell
9/18,2026-09-18,8121,群益金鼎-松山,9103,5,0,5,1.4,9,buy
9/18,2026-09-18,8121,國泰-桃園,8885,0,8,-8,2.25,9,sell
9/18,2026-09-18,8121,富邦-桃園,9665,6,1,5,1.4,10,buy
9/18,2026-09-18,8121,兆豐-新莊,0037003000300077,0,5,-5,1.4,10,sell
9/18,2026-09-18,8121,宏遠-新化,0031003200360058,4,0,4,1.12,11,buy
9/18,2026-09-18,8121,國票-長城,0037003700390075,0,5,-5,1.4,11,sell
9/18,2026-09-18,8121,國泰-松江,8883,4,0,4,1.12,12,buy
9/18,2026-09-18,8121,元大-基隆孝二,003900380036004b,0,5,-5,1.4,12,sell
9/18,2026-09-18,8121,元大-斗信,9884,4,0,4,1.12,13,buy
9/18,2026-09-18,8121,兆豐-麻豆,0037003000300047,0,4,-4,1.12,13,sell
9/18,2026-09-18,8121,國票-南京,003700370039006e,3,0,3,0.84,14,buy
9/18,2026-09-18,8121,凱基-竹北,9234,0,4,-4,1.12,14,sell
9/18,2026-09-18,8121,凱基-松山,9217,3,0,3,0.84,15,buy
9/18,2026-09-18,8121,元大-大安,003900380033004e,0,4,-4,1.12,15,sell
9/18,2026-09-18,8131,新加坡商瑞銀,1650,130,1,129,6.6,1,buy
9/18,2026-09-18,8131,台新,0039004200300030,19,139,-120,6.14,1,sell
9/18,2026-09-18,8131,群益金鼎-嘉義,003900310038004d,129,3,126,6.45,2,buy
9/18,2026-09-18,8131,玉山證券,8840,0,41,-41,2.1,2,sell
9/18,2026-09-18,8131,凱基-台北,9268,162,38,124,6.34,3,buy
9/18,2026-09-18,8131,新光,8560,11,46,-35,1.79,3,sell
9/18,2026-09-18,8131,美商高盛,1480,104,20,84,4.3,4,buy
9/18,2026-09-18,8131,富邦-仁愛,9676,5,37,-32,1.64,4,sell
9/18,2026-09-18,8131,摩根大通,8440,100,28,72,3.68,5,buy
9/18,2026-09-18,8131,富邦-高雄,9659,0,28,-28,1.43,5,sell
9/18,2026-09-18,8131,美林,1440,77,28,49,2.51,6,buy
9/18,2026-09-18,8131,元大-樹林,003900380039006a,0,19,-19,0.97,6,sell
9/18,2026-09-18,8131,凱基-中壢,9285,38,0,38,1.94,7,buy
9/18,2026-09-18,8131,元大-鳳山,003900380033005a,7,26,-19,0.97,7,sell
9/18,2026-09-18,8131,(牛牛牛)亞-鑫豐,0036003000310064,41,4,37,1.89,8,buy
9/18,2026-09-18,8131,元大-大雅,0039003800330069,0,19,-19,0.97,8,sell
9/18,2026-09-18,8131,元大證券,9800,84,51,33,1.69,9,buy
9/18,2026-09-18,8131,玉山-新竹,0038003800340048,2,20,-18,0.92,9,sell
9/18,2026-09-18,8131,元大-斗信,9884,32,5,27,1.38,10,buy
9/18,2026-09-18,8131,富邦-陽明,9604,1,17,-16,0.82,10,sell
9/18,2026-09-18,8131,港商野村,1560,42,17,25,1.28,11,buy
9/18,2026-09-18,8131,台灣企銀,1110,0,15,-15,0.77,11,sell
9/18,2026-09-18,8131,國票-中和,0037003700390058,23,0,23,1.18,12,buy
9/18,2026-09-18,8131,華南永昌-鳳山,9331,3,18,-15,0.77,12,sell
9/18,2026-09-18,8131,大展,5050,21,1,20,1.02,13,buy
9/18,2026-09-18,8131,新光-新竹,8563,3,17,-14,0.72,13,sell
9/18,2026-09-18,8131,台灣摩根士丹利,1470,88,69,19,0.97,14,buy
9/18,2026-09-18,8131,中國信託-永康,6163,0,13,-13,0.66,14,sell
9/18,2026-09-18,8131,凱基-市政,9239,15,0,15,0.77,15,buy
9/18,2026-09-18,8131,元大-博愛,0039003800320042,0,12,-12,0.61,15,sell
9/18,2026-09-18,8147,摩根大通,8440,28,3,25,22.73,1,buy
9/18,2026-09-18,8147,美商高盛,1480,0,17,-17,15.45,1,sell
9/18,2026-09-18,8147,國泰-敦南,8888,9,0,9,8.18,2,buy
9/18,2026-09-18,8147,玉山-大里,003800380034004a,0,9,-9,8.18,2,sell
9/18,2026-09-18,8147,國泰-松江,8883,6,0,6,5.45,3,buy
9/18,2026-09-18,8147,元大-頭份,0039003800330055,0,8,-8,7.27,3,sell
9/18,2026-09-18,8147,花旗環球,1590,3,0,3,2.73,4,buy
9/18,2026-09-18,8147,富邦-永和,9654,0,5,-5,4.55,4,sell
9/18,2026-09-18,8147,永豐金-板新,003900410039004a,3,0,3,2.73,5,buy
9/18,2026-09-18,8147,元大證券,9800,2,7,-5,4.55,5,sell
9/18,2026-09-18,8147,台新,0039004200300030,3,0,3,2.73,6,buy
9/18,2026-09-18,8147,台灣摩根士丹利,1470,8,12,-4,3.64,6,sell
9/18,2026-09-18,8147,統一-城中,5854,2,0,2,1.82,7,buy
9/18,2026-09-18,8147,港商野村,1560,0,2,-2,1.82,7,sell
9/18,2026-09-18,8147,新加坡商瑞銀,1650,7,5,2,1.82,8,buy
9/18,2026-09-18,8147,亞東-台南,2185,0,2,-2,1.82,8,sell
9/18,2026-09-18,8147,新光-新竹,8563,2,0,2,1.82,9,buy
9/18,2026-09-18,8147,凱基-員林,9231,0,2,-2,1.82,9,sell
9/18,2026-09-18,8147,台新-文心,003900420032007a,2,0,2,1.82,10,buy
9/18,2026-09-18,8147,富邦-台中,003900360035004b,0,2,-2,1.82,10,sell
9/18,2026-09-18,8147,凱基,9200,2,0,2,1.82,11,buy
9/18,2026-09-18,8147,台新-板橋,0039004200320062,0,2,-2,1.82,11,sell
9/18,2026-09-18,8147,高橋-龍潭,5321,1,0,1,0.91,12,buy
9/18,2026-09-18,8147,台新-信義,0039004200320048,0,2,-2,1.82,12,sell
9/18,2026-09-18,8147,兆豐-來福,0037003000300043,1,0,1,0.91,13,buy
9/18,2026-09-18,8147,彰銀-台中,1233,0,1,-1,0.91,13,sell
9/18,2026-09-18,8147,中國信託-松江,6167,1,0,1,0.91,14,buy
9/18,2026-09-18,8147,(牛牛牛)亞-網路,6012,0,1,-1,0.91,14,sell
9/18,2026-09-18,8147,國票-南京,003700370039006e,1,0,1,0.91,15,buy
9/18,2026-09-18,8147,兆豐-永和,0037003000300058,0,1,-1,0.91,15,sell
9/18,2026-09-18,8150,美商高盛,1480,7737,988,6749,16.29,1,buy
9/18,2026-09-18,8150,國泰-敦南,8888,974,1817,-843,2.04,1,sell
9/18,2026-09-18,8150,台灣摩根士丹利,1470,3382,1005,2377,5.74,2,buy
9/18,2026-09-18,8150,新光,8560,199,396,-197,0.48,2,sell
9/18,2026-09-18,8150,元大證券,9800,3183,1651,1532,3.7,3,buy
9/18,2026-09-18,8150,國泰-台中,8882,119,317,-198,0.48,3,sell
9/18,2026-09-18,8150,富邦-新店,9661,1231,106,1125,2.72,4,buy
9/18,2026-09-18,8150,兆豐-台中港,7005,60,243,-183,0.44,4,sell
9/18,2026-09-18,8150,凱基-台北,9268,2390,1375,1015,2.45,5,buy
9/18,2026-09-18,8150,國泰-高雄,8881,52,206,-154,0.37,5,sell
9/18,2026-09-18,8150,富邦證券,9600,1035,24,1011,2.44,6,buy
9/18,2026-09-18,8150,永豐金-桃盛,003900410039004e,22,164,-142,0.34,6,sell
9/18,2026-09-18,8150,國票-長城,0037003700390075,666,8,658,1.59,7,buy
9/18,2026-09-18,8150,玉山-左營,0038003800340044,6,147,-141,0.34,7,sell
9/18,2026-09-18,8150,凱基,9200,623,0,623,1.5,8,buy
9/18,2026-09-18,8150,台新-台南,0039004200310036,48,182,-134,0.32,8,sell
9/18,2026-09-18,8150,統一,5850,674,76,598,1.44,9,buy
9/18,2026-09-18,8150,國泰-板橋,003800380038004b,121,251,-130,0.31,9,sell
9/18,2026-09-18,8150,華南永昌,9300,650,109,541,1.31,10,buy
9/18,2026-09-18,8150,元大-善化,0039003800310079,18,147,-129,0.31,10,sell
9/18,2026-09-18,8150,新加坡商瑞銀,1650,1086,565,521,1.26,11,buy
9/18,2026-09-18,8150,富邦-新竹,9647,46,174,-128,0.31,11,sell
9/18,2026-09-18,8150,摩根大通,8440,1074,619,455,1.1,12,buy
9/18,2026-09-18,8150,元大-新莊,9898,40,160,-120,0.29,12,sell
9/18,2026-09-18,8150,美林,1440,594,157,437,1.05,13,buy
9/18,2026-09-18,8150,國泰-館前,0038003800380041,51,168,-117,0.28,13,sell
9/18,2026-09-18,8150,永豐金證券,0039004100300030,580,303,277,0.67,14,buy
9/18,2026-09-18,8150,永興-水湳,5602,4,119,-115,0.28,14,sell
9/18,2026-09-18,8150,港商麥格理,1360,240,0,240,0.58,15,buy
9/18,2026-09-18,8150,台新-高雄,0039004200310067,76,190,-114,0.28,15,sell
9/18,2026-09-18,8155,凱基-台北,9268,27,7,20,8.1,1,buy
9/18,2026-09-18,8155,台灣摩根士丹利,1470,1,43,-42,17.0,1,sell
9/18,2026-09-18,8155,新加坡商瑞銀,1650,14,6,8,3.24,2,buy
9/18,2026-09-18,8155,摩根大通,8440,0,16,-16,6.48,2,sell
9/18,2026-09-18,8155,華南永昌-南京,9326,8,0,8,3.24,3,buy
9/18,2026-09-18,8155,國票-中正,7797,1,13,-12,4.86,3,sell
9/18,2026-09-18,8155,寶盛,5460,6,0,6,2.43,4,buy
9/18,2026-09-18,8155,統一-仁愛,0035003800350063,0,11,-11,4.45,4,sell
9/18,2026-09-18,8155,國泰-敦南,8888,8,2,6,2.43,5,buy
9/18,2026-09-18,8155,永豐金-台中,003900410039004c,0,10,-10,4.05,5,sell
9/18,2026-09-18,8155,元大-忠孝,9871,5,0,5,2.02,6,buy
9/18,2026-09-18,8155,美商高盛,1480,5,15,-10,4.05,6,sell
9/18,2026-09-18,8155,統一-內湖,0035003800350062,5,0,5,2.02,7,buy
9/18,2026-09-18,8155,華南永昌-中正,9359,0,9,-9,3.64,7,sell
9/18,2026-09-18,8155,永豐金-板新,003900410039004a,5,0,5,2.02,8,buy
9/18,2026-09-18,8155,新光,8560,0,5,-5,2.02,8,sell
9/18,2026-09-18,8155,元大-中壢,9834,4,0,4,1.62,9,buy
9/18,2026-09-18,8155,凱基-大安,9291,0,4,-4,1.62,9,sell
9/18,2026-09-18,8155,台新,0039004200300030,4,0,4,1.62,10,buy
9/18,2026-09-18,8155,統一,5850,2,5,-3,1.21,10,sell
9/18,2026-09-18,8155,永豐金-市政,0039004100390057,4,0,4,1.62,11,buy
9/18,2026-09-18,8155,中國信託,6160,0,3,-3,1.21,11,sell
9/18,2026-09-18,8155,凱基-彰化,0039003200300047,4,0,4,1.62,12,buy
9/18,2026-09-18,8155,康和,8450,0,3,-3,1.21,12,sell
9/18,2026-09-18,8155,第一金-安和,003500330038006a,3,0,3,1.21,13,buy
9/18,2026-09-18,8155,元大-松山,0039003800310070,0,3,-3,1.21,13,sell
9/18,2026-09-18,8155,兆豐-竹北,7007,3,0,3,1.21,14,buy
9/18,2026-09-18,8155,元大-桃園,0039003800380042,0,3,-3,1.21,14,sell
9/18,2026-09-18,8155,玉山-新莊,8842,3,0,3,1.21,15,buy
9/18,2026-09-18,8155,群益金鼎,9100,0,3,-3,1.21,15,sell
9/18,2026-09-18,8162,凱基-台北,9268,27,1,26,23.42,1,buy
9/18,2026-09-18,8162,兆豐-北高雄,0037003000300049,0,30,-30,27.03,1,sell
9/18,2026-09-18,8162,美商高盛,1480,19,2,17,15.32,2,buy
9/18,2026-09-18,8162,凱基-中壢,9285,0,20,-20,18.02,2,sell
9/18,2026-09-18,8162,摩根大通,8440,14,1,13,11.71,3,buy
9/18,2026-09-18,8162,新百王,6210,0,6,-6,5.41,3,sell
9/18,2026-09-18,8162,台灣摩根士丹利,1470,10,3,7,6.31,4,buy
9/18,2026-09-18,8162,國泰-新莊,8886,0,5,-5,4.5,4,sell
9/18,2026-09-18,8162,美林,1440,8,1,7,6.31,5,buy
9/18,2026-09-18,8162,元大-彰化,0039003800310047,0,4,-4,3.6,5,sell
9/18,2026-09-18,8162,國泰-敦南,8888,6,1,5,4.5,6,buy
9/18,2026-09-18,8162,第一金,5380,0,3,-3,2.7,6,sell
9/18,2026-09-18,8162,凱基-站前,0039003200300046,4,0,4,3.6,7,buy
9/18,2026-09-18,8162,中國信託-松江,6167,0,3,-3,2.7,7,sell
9/18,2026-09-18,8162,群益金鼎-天母,0039003100380050,3,0,3,2.7,8,buy
9/18,2026-09-18,8162,華南永昌-竹北,9339,0,3,-3,2.7,8,sell
9/18,2026-09-18,8162,第一金-桃園,5385,2,0,2,1.8,9,buy
9/18,2026-09-18,8162,台中銀,6110,0,2,-2,1.8,9,sell
9/18,2026-09-18,8162,統一-台中,5856,1,0,1,0.9,10,buy
9/18,2026-09-18,8162,玉山-新竹,0038003800340048,0,2,-2,1.8,10,sell
9/18,2026-09-18,8162,第一金-自由,0035003300380045,1,0,1,0.9,11,buy
9/18,2026-09-18,8162,群益金鼎-新竹,9186,0,2,-2,1.8,11,sell
9/18,2026-09-18,8162,合庫-桃園,0031003000320045,1,0,1,0.9,12,buy
9/18,2026-09-18,8162,華南永昌,9300,0,2,-2,1.8,12,sell
9/18,2026-09-18,8162,花旗環球,1590,1,0,1,0.9,13,buy
9/18,2026-09-18,8162,元大-大直,9846,0,2,-2,1.8,13,sell
9/18,2026-09-18,8162,玉山-信義,0038003800340043,1,0,1,0.9,14,buy
9/18,2026-09-18,8162,合庫-新竹,0031003000320041,0,1,-1,0.9,14,sell
9/18,2026-09-18,8162,凱基,9200,1,0,1,0.9,15,buy
9/18,2026-09-18,8162,第一金-新興,0035003300380041,0,1,-1,0.9,15,sell
9/18,2026-09-18,8163,土銀-花蓮,1037,87,0,87,13.04,1,buy
9/18,2026-09-18,8163,摩根大通,8440,80,236,-156,23.39,1,sell
9/18,2026-09-18,8163,花旗環球,1590,92,11,81,12.14,2,buy
9/18,2026-09-18,8163,新加坡商瑞銀,1650,8,95,-87,13.04,2,sell
9/18,2026-09-18,8163,美商高盛,1480,86,10,76,11.39,3,buy
9/18,2026-09-18,8163,美林,1440,0,69,-69,10.34,3,sell
9/18,2026-09-18,8163,台灣摩根士丹利,1470,66,34,32,4.8,4,buy
9/18,2026-09-18,8163,台新-台中,0039004200310068,0,28,-28,4.2,4,sell
9/18,2026-09-18,8163,凱基-台北,9268,30,9,21,3.15,5,buy
9/18,2026-09-18,8163,華南永昌-長虹,9333,0,20,-20,3.0,5,sell
9/18,2026-09-18,8163,第一金-自由,0035003300380045,16,0,16,2.4,6,buy
9/18,2026-09-18,8163,土銀-南港,0031003000330046,0,10,-10,1.5,6,sell
9/18,2026-09-18,8163,永豐金-內湖,0039004100390067,16,0,16,2.4,7,buy
9/18,2026-09-18,8163,統一-彰化,0035003800350046,0,10,-10,1.5,7,sell
9/18,2026-09-18,8163,元大證券,9800,15,1,14,2.1,8,buy
9/18,2026-09-18,8163,第一金-台南,5384,0,8,-8,1.2,8,sell
9/18,2026-09-18,8163,富邦-陽明,9604,13,0,13,1.95,9,buy
9/18,2026-09-18,8163,兆豐-公益,003700300030004a,0,8,-8,1.2,9,sell
9/18,2026-09-18,8163,元大-淡水,9899,13,0,13,1.95,10,buy
9/18,2026-09-18,8163,新光-新竹,8563,0,8,-8,1.2,10,sell
9/18,2026-09-18,8163,台新-桃園,0039004200320076,10,0,10,1.5,11,buy
9/18,2026-09-18,8163,台新-草屯,0039004200320058,0,8,-8,1.2,11,sell
9/18,2026-09-18,8163,元大-東泰,9817,10,0,10,1.5,12,buy
9/18,2026-09-18,8163,富邦-港都,0039003600320051,0,7,-7,1.05,12,sell
9/18,2026-09-18,8163,永豐金證券,0039004100300030,8,0,8,1.2,13,buy
9/18,2026-09-18,8163,凱基-站前,0039003200300046,0,6,-6,0.9,13,sell
9/18,2026-09-18,8163,富邦-南京,0039003600310043,7,0,7,1.05,14,buy
9/18,2026-09-18,8163,日茂,5960,0,5,-5,0.75,14,sell
9/18,2026-09-18,8163,中國信託-文心,6164,6,0,6,0.9,15,buy
9/18,2026-09-18,8163,玉山-台南,8847,0,4,-4,0.6,15,sell
9/18,2026-09-18,8171,永豐金-台南,0039004100390068,12,0,12,12.5,1,buy
9/18,2026-09-18,8171,凱基-台南,9211,0,16,-16,16.67,1,sell
9/18,2026-09-18,8171,台新-敦南,0039004200320051,12,0,12,12.5,2,buy
9/18,2026-09-18,8171,國票-長城,0037003700390075,0,10,-10,10.42,2,sell
9/18,2026-09-18,8171,摩根大通,8440,7,0,7,7.29,3,buy
9/18,2026-09-18,8171,元大-蘆洲,9857,0,10,-10,10.42,3,sell
9/18,2026-09-18,8171,國票-博愛,003700370039007a,5,0,5,5.21,4,buy
9/18,2026-09-18,8171,新光-台中,8561,0,7,-7,7.29,4,sell
9/18,2026-09-18,8171,兆豐證券,7000,5,0,5,5.21,5,buy
9/18,2026-09-18,8171,中國信託,6160,0,6,-6,6.25,5,sell
9/18,2026-09-18,8171,凱基-中港,9202,5,0,5,5.21,6,buy
9/18,2026-09-18,8171,元大-板橋,0039003800390043,0,5,-5,5.21,6,sell
9/18,2026-09-18,8171,凱基-台北,9268,5,0,5,5.21,7,buy
9/18,2026-09-18,8171,永豐金-復興,003900410039005a,0,5,-5,5.21,7,sell
9/18,2026-09-18,8171,富邦-敦南,9663,5,0,5,5.21,8,buy
9/18,2026-09-18,8171,新光-桃園,8565,0,3,-3,3.13,8,sell
9/18,2026-09-18,8171,美商高盛,1480,2,0,2,2.08,9,buy
9/18,2026-09-18,8171,元大-鳳山,003900380033005a,0,3,-3,3.13,9,sell
9/18,2026-09-18,8171,元大-長榮,0039003800390049,2,0,2,2.08,10,buy
9/18,2026-09-18,8171,玉山-景美,8849,0,1,-1,1.04,10,sell
9/18,2026-09-18,8171,康和-內湖,0038003400350041,1,0,1,1.04,11,buy
9/18,2026-09-18,8171,元大-永春,9852,0,1,-1,1.04,11,sell
9/18,2026-09-18,8171,美好-蘆洲,5261,1,0,1,1.04,12,buy
9/18,2026-09-18,8171,永豐金證券,0039004100300030,0,1,-1,1.04,12,sell
9/18,2026-09-18,8171,新加坡商瑞銀,1650,1,0,1,1.04,13,buy
9/18,2026-09-18,8171,永豐金-中和,0039004100390042,0,1,-1,1.04,13,sell
9/18,2026-09-18,8171,台灣摩根士丹利,1470,2,1,1,1.04,14,buy
9/18,2026-09-18,8171,永豐金-中正,0039004100390055,0,1,-1,1.04,14,sell
9/18,2026-09-18,8171,新光,8560,1,0,1,1.04,15,buy
9/18,2026-09-18,8171,臺銀-臺南,1042,0,0,0,0.0,15,sell
9/18,2026-09-18,8176,陽信-高雄,8713,9,0,9,27.27,1,buy
9/18,2026-09-18,8176,台新-虎尾,003900420032004e,0,6,-6,18.18,1,sell
9/18,2026-09-18,8176,元大-大里德芳,0039003800330057,5,0,5,15.15,2,buy
9/18,2026-09-18,8176,統一-敦南,5852,0,5,-5,15.15,2,sell
9/18,2026-09-18,8176,大昌-安康,6462,4,0,4,12.12,3,buy
9/18,2026-09-18,8176,台新-佳里,0039004200320077,0,5,-5,15.15,3,sell
9/18,2026-09-18,8176,德信-新營,6913,1,0,1,3.03,4,buy
9/18,2026-09-18,8176,大昌-新店,6464,0,4,-4,12.12,4,sell
9/18,2026-09-18,8176,群益金鼎-台中,9184,1,0,1,3.03,5,buy
9/18,2026-09-18,8176,凱基-台北,9268,1,4,-3,9.09,5,sell
9/18,2026-09-18,8176,華南永昌-虎尾,9377,1,0,1,3.03,6,buy
9/18,2026-09-18,8176,富邦-仁愛,9676,0,3,-3,9.09,6,sell
9/18,2026-09-18,8176,元大-鑫永和,9888,1,0,1,3.03,7,buy
9/18,2026-09-18,8176,富邦-宜蘭,9686,0,2,-2,6.06,7,sell
9/18,2026-09-18,8176,元大-板橋,0039003800390043,1,0,1,3.03,8,buy
9/18,2026-09-18,8176,元大-竹山,0039003800310052,0,1,-1,3.03,8,sell
9/18,2026-09-18,8176,永豐金-高雄,0039004100390065,1,0,1,3.03,9,buy
9/18,2026-09-18,8176,永豐金-竹科,0039004100390058,0,1,-1,3.03,9,sell
9/18,2026-09-18,8176,台新-新營,0039004200310031,1,0,1,3.03,10,buy
9/18,2026-09-18,8176,國票-北投,7792,0,1,-1,3.03,10,sell
9/18,2026-09-18,8176,台新-左楠,0039004200310064,1,0,1,3.03,11,buy
9/18,2026-09-18,8176,康和-板橋,0038003400350044,0,0,0,0.0,11,sell
9/18,2026-09-18,8176,國泰-板橋,003800380038004b,1,0,1,3.03,12,buy
9/18,2026-09-18,8176,永豐金證券,0039004100300030,0,0,0,0.0,12,sell
9/18,2026-09-18,8176,國泰-館前,0038003800380041,1,0,1,3.03,13,buy
9/18,2026-09-18,8176,元大-大里,0039003800310067,0,0,0,0.0,13,sell
9/18,2026-09-18,8176,國泰-敦南,8888,1,0,1,3.03,14,buy
9/18,2026-09-18,8176,兆豐-鹿港,0037003000300066,0,0,0,0.0,14,sell
9/18,2026-09-18,8176,富邦-公益,0039003600310046,1,0,1,3.03,15,buy
9/18,2026-09-18,8176,統一-台中,5856,0,0,0,0.0,15,sell
9/18,2026-09-18,8182,新加坡商瑞銀,1650,69,1,68,23.69,1,buy
9/18,2026-09-18,8182,兆豐-北高雄,0037003000300049,0,25,-25,8.71,1,sell
9/18,2026-09-18,8182,凱基-台北,9268,37,8,29,10.1,2,buy
9/18,2026-09-18,8182,土銀-玉里,1036,0,11,-11,3.83,2,sell
9/18,2026-09-18,8182,美林,1440,24,4,20,6.97,3,buy
9/18,2026-09-18,8182,國泰-敦南,8888,3,13,-10,3.48,3,sell
9/18,2026-09-18,8182,美商高盛,1480,19,5,14,4.88,4,buy
9/18,2026-09-18,8182,摩根大通,8440,1,9,-8,2.79,4,sell
9/18,2026-09-18,8182,元大-樹林,003900380039006a,13,0,13,4.53,5,buy
9/18,2026-09-18,8182,臺銀-民權,1043,0,7,-7,2.44,5,sell
9/18,2026-09-18,8182,富邦-台北,9623,7,0,7,2.44,6,buy
9/18,2026-09-18,8182,台灣摩根士丹利,1470,6,13,-7,2.44,6,sell
9/18,2026-09-18,8182,元大-忠孝鼎富,0039003800320046,7,0,7,2.44,7,buy
9/18,2026-09-18,8182,永豐金證券,0039004100300030,2,8,-6,2.09,7,sell
9/18,2026-09-18,8182,華南永昌-嘉義,9314,5,0,5,1.74,8,buy
9/18,2026-09-18,8182,永豐金-竹科,0039004100390058,0,6,-6,2.09,8,sell
9/18,2026-09-18,8182,元大證券,9800,7,3,4,1.39,9,buy
9/18,2026-09-18,8182,元大-長庚,0039003800380056,0,6,-6,2.09,9,sell
9/18,2026-09-18,8182,國票證券,7790,4,1,3,1.05,10,buy
9/18,2026-09-18,8182,國泰-高雄,8881,1,6,-5,1.74,10,sell
9/18,2026-09-18,8182,(牛牛牛)亞-鑫豐,0036003000310064,4,1,3,1.05,11,buy
9/18,2026-09-18,8182,統一-台中,5856,0,5,-5,1.74,11,sell
9/18,2026-09-18,8182,元大-斗信,9884,3,0,3,1.05,12,buy
9/18,2026-09-18,8182,統一-新營,0035003800350045,0,5,-5,1.74,12,sell
9/18,2026-09-18,8182,亞東,2180,3,1,2,0.7,13,buy
9/18,2026-09-18,8182,新光,8560,1,6,-5,1.74,13,sell
9/18,2026-09-18,8182,富邦-中壢,9636,2,0,2,0.7,14,buy
9/18,2026-09-18,8182,群益金鼎-新莊,0039003100380047,0,4,-4,1.39,14,sell
9/18,2026-09-18,8182,元大-太平,0039003800310051,2,0,2,0.7,15,buy
9/18,2026-09-18,8182,群益金鼎-延平,0039003100380078,0,4,-4,1.39,15,sell
9/18,2026-09-18,8183,凱基-大里,0039003200300057,67,0,67,20.74,1,buy
9/18,2026-09-18,8183,台新,0039004200300030,5,86,-81,25.08,1,sell
9/18,2026-09-18,8183,第一金-嘉義,003500330038004d,50,0,50,15.48,2,buy
9/18,2026-09-18,8183,永豐金-敦南,0039004100380046,0,26,-26,8.05,2,sell
9/18,2026-09-18,8183,康和-台南,8458,30,0,30,9.29,3,buy
9/18,2026-09-18,8183,統一-新台中,0035003800350044,0,20,-20,6.19,3,sell
9/18,2026-09-18,8183,凱基-台北,9268,19,5,14,4.33,4,buy
9/18,2026-09-18,8183,美林,1440,0,12,-12,3.72,4,sell
9/18,2026-09-18,8183,合庫-桃園,0031003000320045,12,0,12,3.72,5,buy
9/18,2026-09-18,8183,群益金鼎-東門,0039003100380044,0,11,-11,3.41,5,sell
9/18,2026-09-18,8183,合庫證券,1020,12,0,12,3.72,6,buy
9/18,2026-09-18,8183,元大-屏南,0039003800310072,0,10,-10,3.1,6,sell
9/18,2026-09-18,8183,元大-台中中港,0039003800390042,10,0,10,3.1,7,buy
9/18,2026-09-18,8183,富邦-高雄,9659,0,10,-10,3.1,7,sell
9/18,2026-09-18,8183,群益金鼎-台中,9184,8,0,8,2.48,8,buy
9/18,2026-09-18,8183,彰銀-台中,1233,0,8,-8,2.48,8,sell
9/18,2026-09-18,8183,華南永昌-朴子,9329,10,4,6,1.86,9,buy
9/18,2026-09-18,8183,兆豐-來福,0037003000300043,0,7,-7,2.17,9,sell
9/18,2026-09-18,8183,元大-南京,9862,5,0,5,1.55,10,buy
9/18,2026-09-18,8183,華南永昌,9300,0,5,-5,1.55,10,sell
9/18,2026-09-18,8183,元大-彰化,0039003800310047,5,0,5,1.55,11,buy
9/18,2026-09-18,8183,臺銀-新竹,1045,0,4,-4,1.24,11,sell
9/18,2026-09-18,8183,凱基-高美館,9215,5,1,4,1.24,12,buy
9/18,2026-09-18,8183,聯邦-雙和,8584,0,4,-4,1.24,12,sell
9/18,2026-09-18,8183,凱基-科園,9254,4,0,4,1.24,13,buy
9/18,2026-09-18,8183,富邦-台北,9623,0,4,-4,1.24,13,sell
9/18,2026-09-18,8183,台新-文心,003900420032007a,4,0,4,1.24,14,buy
9/18,2026-09-18,8183,國泰-台中,8882,0,4,-4,1.24,14,sell
9/18,2026-09-18,8183,新光-台南,8564,3,0,3,0.93,15,buy
9/18,2026-09-18,8183,國泰-敦南,8888,0,4,-4,1.24,15,sell
9/18,2026-09-18,8201,美好-基隆,5267,25,0,25,48.08,1,buy
9/18,2026-09-18,8201,凱基-台北,9268,0,21,-21,40.38,1,sell
9/18,2026-09-18,8201,第一金-華江,0035003300380057,10,0,10,19.23,2,buy
9/18,2026-09-18,8201,玉山-高雄,8843,0,5,-5,9.62,2,sell
9/18,2026-09-18,8201,凱基-台中,9204,2,0,2,3.85,3,buy
