date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/04,2026-09-04,6233,兆豐-北高雄,0037003000300049,7,3,4,4.3,5,buy
9/04,2026-09-04,6233,凱基-頭份,9296,0,6,-6,6.45,5,sell
9/04,2026-09-04,6233,台新-嘉義,0039004200320049,4,0,4,4.3,6,buy
9/04,2026-09-04,6233,永豐金-中正,0039004100390055,0,6,-6,6.45,6,sell
9/04,2026-09-04,6233,國泰-板橋,003800380038004b,4,0,4,4.3,7,buy
9/04,2026-09-04,6233,美好-泰山,5263,0,5,-5,5.38,7,sell
9/04,2026-09-04,6233,玉山-士林,0038003800340041,3,0,3,3.23,8,buy
9/04,2026-09-04,6233,統一-台中,5856,0,5,-5,5.38,8,sell
9/04,2026-09-04,6233,元大-新莊,9898,3,0,3,3.23,9,buy
9/04,2026-09-04,6233,國泰-桃園,8885,0,5,-5,5.38,9,sell
9/04,2026-09-04,6233,國泰-台中,8882,3,0,3,3.23,10,buy
9/04,2026-09-04,6233,永豐金-桃園,0039004100390078,0,4,-4,4.3,10,sell
9/04,2026-09-04,6233,美林,1440,2,0,2,2.15,11,buy
9/04,2026-09-04,6233,華南永昌-中正,9359,0,2,-2,2.15,11,sell
9/04,2026-09-04,6233,港商野村,1560,2,0,2,2.15,12,buy
9/04,2026-09-04,6233,永豐金-高雄,0039004100390065,0,2,-2,2.15,12,sell
9/04,2026-09-04,6233,富邦-斗六,0039003600320047,2,0,2,2.15,13,buy
9/04,2026-09-04,6233,永豐金-天母,0039004100390047,0,2,-2,2.15,13,sell
9/04,2026-09-04,6233,富邦-建國,9658,2,0,2,2.15,14,buy
9/04,2026-09-04,6233,台新-三民,0039004200310033,0,2,-2,2.15,14,sell
9/04,2026-09-04,6233,元大-豐原,9838,2,0,2,2.15,15,buy
9/04,2026-09-04,6233,台灣企銀-民雄,0031003100310041,0,1,-1,1.08,15,sell
9/04,2026-09-04,6234,凱基-台北,9268,41,3,38,12.88,1,buy
9/04,2026-09-04,6234,群益金鼎-瑞豐,0039003100380075,0,59,-59,20.0,1,sell
9/04,2026-09-04,6234,摩根大通,8440,17,0,17,5.76,2,buy
9/04,2026-09-04,6234,光和-嘉義,0036003300380041,0,16,-16,5.42,2,sell
9/04,2026-09-04,6234,港商野村,1560,15,0,15,5.08,3,buy
9/04,2026-09-04,6234,永豐金-中正,0039004100390055,0,11,-11,3.73,3,sell
9/04,2026-09-04,6234,美商高盛,1480,27,13,14,4.75,4,buy
9/04,2026-09-04,6234,國泰-松江,8883,0,10,-10,3.39,4,sell
9/04,2026-09-04,6234,台灣摩根士丹利,1470,21,10,11,3.73,5,buy
9/04,2026-09-04,6234,富邦-苗栗,9657,0,10,-10,3.39,5,sell
9/04,2026-09-04,6234,永豐金-竹科,0039004100390058,9,0,9,3.05,6,buy
9/04,2026-09-04,6234,元大-士林,003900380031006a,0,10,-10,3.39,6,sell
9/04,2026-09-04,6234,國票-南港,7795,7,0,7,2.37,7,buy
9/04,2026-09-04,6234,元大-大里,0039003800310067,0,8,-8,2.71,7,sell
9/04,2026-09-04,6234,凱基-八德,003900320031004d,7,0,7,2.37,8,buy
9/04,2026-09-04,6234,元大-忠孝,9871,0,8,-8,2.71,8,sell
9/04,2026-09-04,6234,華南永昌-中正,9359,7,0,7,2.37,9,buy
9/04,2026-09-04,6234,臺銀-高雄,0031003000340043,0,6,-6,2.03,9,sell
9/04,2026-09-04,6234,新加坡商瑞銀,1650,24,18,6,2.03,10,buy
9/04,2026-09-04,6234,元大-東泰,9817,0,6,-6,2.03,10,sell
9/04,2026-09-04,6234,富邦-南屯,9666,5,0,5,1.69,11,buy
9/04,2026-09-04,6234,群益金鼎-民權,9131,0,5,-5,1.69,11,sell
9/04,2026-09-04,6234,元大-成功,003900380039004c,5,0,5,1.69,12,buy
9/04,2026-09-04,6234,元大-斗六,0039003800300043,1,5,-4,1.36,12,sell
9/04,2026-09-04,6234,兆豐-台中港,7005,3,0,3,1.02,13,buy
9/04,2026-09-04,6234,華南永昌-民權,9312,0,4,-4,1.36,13,sell
9/04,2026-09-04,6234,元大-崇德,0039003800310053,3,0,3,1.02,14,buy
9/04,2026-09-04,6234,第一金,5380,0,3,-3,1.02,14,sell
9/04,2026-09-04,6234,元大-大天母,9893,3,0,3,1.02,15,buy
9/04,2026-09-04,6234,富邦-中壢,9636,0,3,-3,1.02,15,sell
9/04,2026-09-04,6235,凱基-台北,9268,53,15,38,16.03,1,buy
9/04,2026-09-04,6235,美商高盛,1480,5,60,-55,23.21,1,sell
9/04,2026-09-04,6235,摩根大通,8440,36,8,28,11.81,2,buy
9/04,2026-09-04,6235,港商野村,1560,7,27,-20,8.44,2,sell
9/04,2026-09-04,6235,新光-台中,8561,25,2,23,9.7,3,buy
9/04,2026-09-04,6235,永豐金-新莊,0039004100390048,0,10,-10,4.22,3,sell
9/04,2026-09-04,6235,元大-沙鹿,0039003800300064,10,0,10,4.22,4,buy
9/04,2026-09-04,6235,富邦-基隆,9614,0,6,-6,2.53,4,sell
9/04,2026-09-04,6235,台灣摩根士丹利,1470,14,5,9,3.8,5,buy
9/04,2026-09-04,6235,元大-敦南,0039003800390050,0,5,-5,2.11,5,sell
9/04,2026-09-04,6235,元大-北屯,0039003800390064,5,0,5,2.11,6,buy
9/04,2026-09-04,6235,合庫-台南,1022,0,5,-5,2.11,6,sell
9/04,2026-09-04,6235,康和-延平,8451,5,0,5,2.11,7,buy
9/04,2026-09-04,6235,富邦-桃園,9665,0,5,-5,2.11,7,sell
9/04,2026-09-04,6235,永豐金-羅東,0039004100390041,5,0,5,2.11,8,buy
9/04,2026-09-04,6235,富邦-中壢,9636,0,4,-4,1.69,8,sell
9/04,2026-09-04,6235,群益金鼎-延平,0039003100380078,4,0,4,1.69,9,buy
9/04,2026-09-04,6235,富邦-建國,9658,0,4,-4,1.69,9,sell
9/04,2026-09-04,6235,台新-台中,0039004200310068,5,1,4,1.69,10,buy
9/04,2026-09-04,6235,華南永昌-高雄,9303,0,4,-4,1.69,10,sell
9/04,2026-09-04,6235,第一金-光復,0035003300380043,3,0,3,1.27,11,buy
9/04,2026-09-04,6235,國票證券,7790,0,4,-4,1.69,11,sell
9/04,2026-09-04,6235,台新,0039004200300030,3,0,3,1.27,12,buy
9/04,2026-09-04,6235,元大證券,9800,3,6,-3,1.27,12,sell
9/04,2026-09-04,6235,華南永昌-朴子,9329,3,0,3,1.27,13,buy
9/04,2026-09-04,6235,合庫-鳳山,1029,0,3,-3,1.27,13,sell
9/04,2026-09-04,6235,美林,1440,5,2,3,1.27,14,buy
9/04,2026-09-04,6235,富邦-宜蘭,9686,0,2,-2,0.84,14,sell
9/04,2026-09-04,6235,統一,5850,3,0,3,1.27,15,buy
9/04,2026-09-04,6235,富邦-仁愛,9676,15,17,-2,0.84,15,sell
9/04,2026-09-04,6237,港商野村,1560,14,0,14,7.78,1,buy
9/04,2026-09-04,6237,台新-新興,003900420032006f,0,62,-62,34.44,1,sell
9/04,2026-09-04,6237,台灣摩根士丹利,1470,16,4,12,6.67,2,buy
9/04,2026-09-04,6237,富邦-建國,9658,0,9,-9,5.0,2,sell
9/04,2026-09-04,6237,摩根大通,8440,18,6,12,6.67,3,buy
9/04,2026-09-04,6237,兆豐證券,7000,0,8,-8,4.44,3,sell
9/04,2026-09-04,6237,美林,1440,6,1,5,2.78,4,buy
9/04,2026-09-04,6237,群益金鼎-屏東,0039003100330048,0,8,-8,4.44,4,sell
9/04,2026-09-04,6237,元大-東港,0039003800390066,5,0,5,2.78,5,buy
9/04,2026-09-04,6237,第一金-桃園,5385,0,7,-7,3.89,5,sell
9/04,2026-09-04,6237,元大-基隆,0039003800390059,5,0,5,2.78,6,buy
9/04,2026-09-04,6237,凱基-竹北,9234,0,5,-5,2.78,6,sell
9/04,2026-09-04,6237,國泰-館前,0038003800380041,5,0,5,2.78,7,buy
9/04,2026-09-04,6237,陽信,8710,0,3,-3,1.67,7,sell
9/04,2026-09-04,6237,凱基-台北,9268,10,6,4,2.22,8,buy
9/04,2026-09-04,6237,國泰-敦南,8888,4,7,-3,1.67,8,sell
9/04,2026-09-04,6237,中國信託,6160,3,0,3,1.67,9,buy
9/04,2026-09-04,6237,臺銀-高雄,0031003000340043,0,2,-2,1.11,9,sell
9/04,2026-09-04,6237,統一-城中,5854,2,0,2,1.11,10,buy
9/04,2026-09-04,6237,新光-新竹,8563,0,2,-2,1.11,10,sell
9/04,2026-09-04,6237,土銀-新竹,1035,2,0,2,1.11,11,buy
9/04,2026-09-04,6237,玉山-板橋,8846,0,2,-2,1.11,11,sell
9/04,2026-09-04,6237,新光,8560,2,0,2,1.11,12,buy
9/04,2026-09-04,6237,元大-北府,0039003800300044,2,4,-2,1.11,12,sell
9/04,2026-09-04,6237,統一-台中,5856,2,0,2,1.11,13,buy
9/04,2026-09-04,6237,元大-大里德芳,0039003800330057,0,2,-2,1.11,13,sell
9/04,2026-09-04,6237,國票證券,7790,2,0,2,1.11,14,buy
9/04,2026-09-04,6237,元大-蘆洲中正,0039003800390049,0,2,-2,1.11,14,sell
9/04,2026-09-04,6237,新光-台南,8564,2,0,2,1.11,15,buy
9/04,2026-09-04,6237,元大證券,9800,4,6,-2,1.11,15,sell
9/04,2026-09-04,6239,群益金鼎-新竹,9186,347,4,343,3.6,1,buy
9/04,2026-09-04,6239,台灣摩根士丹利,1470,114,875,-761,7.98,1,sell
9/04,2026-09-04,6239,凱基,9200,255,73,182,1.91,2,buy
9/04,2026-09-04,6239,元大證券,9800,541,1210,-669,7.01,2,sell
9/04,2026-09-04,6239,華南永昌,9300,192,19,173,1.81,3,buy
9/04,2026-09-04,6239,統一,5850,37,577,-540,5.66,3,sell
9/04,2026-09-04,6239,凱基-台北,9268,416,256,160,1.68,4,buy
9/04,2026-09-04,6239,摩根大通,8440,108,417,-309,3.24,4,sell
9/04,2026-09-04,6239,新加坡商瑞銀,1650,662,507,155,1.62,5,buy
9/04,2026-09-04,6239,國泰證券,8880,11,177,-166,1.74,5,sell
9/04,2026-09-04,6239,兆豐-三民,0037003000300068,112,1,111,1.16,6,buy
9/04,2026-09-04,6239,港商野村,1560,99,255,-156,1.64,6,sell
9/04,2026-09-04,6239,花旗環球,1590,70,17,53,0.56,7,buy
9/04,2026-09-04,6239,群益金鼎-永和,003900310038004a,8,143,-135,1.41,7,sell
9/04,2026-09-04,6239,元大-北三重,0039003800390056,50,5,45,0.47,8,buy
9/04,2026-09-04,6239,中國信託,6160,15,148,-133,1.39,8,sell
9/04,2026-09-04,6239,華南永昌-台中,9302,71,29,42,0.44,9,buy
9/04,2026-09-04,6239,美商高盛,1480,851,970,-119,1.25,9,sell
9/04,2026-09-04,6239,永豐金-北高雄,0039004100390072,39,2,37,0.39,10,buy
9/04,2026-09-04,6239,凱基-竹科,9272,7,125,-118,1.24,10,sell
9/04,2026-09-04,6239,永豐金-大園,0039004100390038,34,0,34,0.36,11,buy
9/04,2026-09-04,6239,臺銀-金山,0031003000340044,13,101,-88,0.92,11,sell
9/04,2026-09-04,6239,國泰-敦南,8888,156,122,34,0.36,12,buy
9/04,2026-09-04,6239,玉山-高雄,8843,21,79,-58,0.61,12,sell
9/04,2026-09-04,6239,國泰-板橋,003800380038004b,57,24,33,0.35,13,buy
9/04,2026-09-04,6239,群益金鼎,9100,81,128,-47,0.49,13,sell
9/04,2026-09-04,6239,國票-長城,0037003700390075,31,0,31,0.32,14,buy
9/04,2026-09-04,6239,富邦-二林,0039003600320042,22,50,-28,0.29,14,sell
9/04,2026-09-04,6239,致和-崇德,0037003000330042,30,0,30,0.31,15,buy
9/04,2026-09-04,6239,宏遠-桃園,1262,5,27,-22,0.23,15,sell
9/04,2026-09-04,6240,凱基-長庚,9233,308,155,153,28.49,1,buy
9/04,2026-09-04,6240,群益金鼎-士林,9137,23,254,-231,43.02,1,sell
9/04,2026-09-04,6240,兆豐-台中港,7005,15,0,15,2.79,2,buy
9/04,2026-09-04,6240,元大-松江,9801,0,11,-11,2.05,2,sell
9/04,2026-09-04,6240,統一-平鎮,0035003800350067,10,0,10,1.86,3,buy
9/04,2026-09-04,6240,高橋,5320,0,2,-2,0.37,3,sell
9/04,2026-09-04,6240,富邦-北港,0039003600390043,10,2,8,1.49,4,buy
9/04,2026-09-04,6240,台新-台中,0039004200310068,4,6,-2,0.37,4,sell
9/04,2026-09-04,6240,元大-左營,0039003800390044,6,0,6,1.12,5,buy
9/04,2026-09-04,6240,兆豐-南京,0037003000300050,0,1,-1,0.19,5,sell
9/04,2026-09-04,6240,新光,8560,28,22,6,1.12,6,buy
9/04,2026-09-04,6240,台中銀-豐原,0036003100310041,0,1,-1,0.19,6,sell
9/04,2026-09-04,6240,台新-成功,003900420032006d,9,4,5,0.93,7,buy
9/04,2026-09-04,6240,台灣摩根士丹利,1470,0,1,-1,0.19,7,sell
9/04,2026-09-04,6240,新光-桃園,8565,7,3,4,0.74,8,buy
9/04,2026-09-04,6240,彰銀-台中,1233,0,1,-1,0.19,8,sell
9/04,2026-09-04,6240,國泰-敦南,8888,3,0,3,0.56,9,buy
9/04,2026-09-04,6240,統一-高雄,5851,0,1,-1,0.19,9,sell
9/04,2026-09-04,6240,中國信託,6160,2,0,2,0.37,10,buy
9/04,2026-09-04,6240,富邦-屏東,0039003600310059,0,1,-1,0.19,10,sell
9/04,2026-09-04,6240,統一-三多,0035003800350051,2,0,2,0.37,11,buy
9/04,2026-09-04,6240,國泰-高雄,8881,0,0,0,0.0,11,sell
9/04,2026-09-04,6240,兆豐-三重,7008,2,0,2,0.37,12,buy
9/04,2026-09-04,6240,華南永昌-鳳山,9331,0,0,0,0.0,12,sell
9/04,2026-09-04,6240,台灣企銀-屏東,1116,2,0,2,0.37,13,buy
9/04,2026-09-04,6240,元大證券,9800,11,11,0,0.0,13,sell
9/04,2026-09-04,6240,國票-南港,7795,2,0,2,0.37,14,buy
9/04,2026-09-04,6240,國泰-新莊,8886,0,0,0,0.0,14,sell
9/04,2026-09-04,6240,玉山-高雄,8843,2,0,2,0.37,15,buy
9/04,2026-09-04,6240,凱基-宜蘭,003900320030004d,0,0,0,0.0,15,sell
9/04,2026-09-04,6241,永豐金-南京,0039004100390053,11,2,9,18.75,1,buy
9/04,2026-09-04,6241,摩根大通,8440,0,22,-22,45.83,1,sell
9/04,2026-09-04,6241,合庫-鳳山,1029,7,0,7,14.58,2,buy
9/04,2026-09-04,6241,新百王,6210,0,4,-4,8.33,2,sell
9/04,2026-09-04,6241,合庫-新竹,0031003000320041,5,0,5,10.42,3,buy
9/04,2026-09-04,6241,元大-中和,0039003800390065,0,3,-3,6.25,3,sell
9/04,2026-09-04,6241,台新,0039004200300030,5,1,4,8.33,4,buy
9/04,2026-09-04,6241,港商野村,1560,0,2,-2,4.17,4,sell
9/04,2026-09-04,6241,凱基-鳳山,9274,4,0,4,8.33,5,buy
9/04,2026-09-04,6241,北城證券,7750,0,2,-2,4.17,5,sell
9/04,2026-09-04,6241,兆豐-高雄,003700300030005a,2,0,2,4.17,6,buy
9/04,2026-09-04,6241,富邦-南京,0039003600310043,0,1,-1,2.08,6,sell
9/04,2026-09-04,6241,華南永昌-鳳山,9331,1,0,1,2.08,7,buy
9/04,2026-09-04,6241,華南永昌-苗栗,9362,0,1,-1,2.08,7,sell
9/04,2026-09-04,6241,第一金-自由,0035003300380045,1,0,1,2.08,8,buy
9/04,2026-09-04,6241,臺銀,1040,0,1,-1,2.08,8,sell
9/04,2026-09-04,6241,玉山-景美,8849,1,0,1,2.08,9,buy
9/04,2026-09-04,6241,中農,8520,0,1,-1,2.08,9,sell
9/04,2026-09-04,6241,華南永昌-頭份,9343,1,0,1,2.08,10,buy
9/04,2026-09-04,6241,玉山-台南,8847,0,1,-1,2.08,10,sell
9/04,2026-09-04,6241,元大-左營,0039003800390044,1,0,1,2.08,11,buy
9/04,2026-09-04,6241,華南永昌-長虹,9333,1,2,-1,2.08,11,sell
9/04,2026-09-04,6241,永豐金-彰化,0039004100390073,1,0,1,2.08,12,buy
9/04,2026-09-04,6241,第一金-頭份,0035003300380049,0,1,-1,2.08,12,sell
9/04,2026-09-04,6241,台新-左楠,0039004200310064,1,0,1,2.08,13,buy
9/04,2026-09-04,6241,台新-台南,0039004200310036,0,1,-1,2.08,13,sell
9/04,2026-09-04,6241,元大-頭份,0039003800330055,1,0,1,2.08,14,buy
9/04,2026-09-04,6241,合庫-基隆,1025,0,0,0,0.0,14,sell
9/04,2026-09-04,6241,統一-新竹,5857,1,0,1,2.08,15,buy
9/04,2026-09-04,6241,富邦-和美,0039003600310050,0,0,0,0.0,15,sell
9/04,2026-09-04,6242,富邦-岡山,9616,1,0,1,100.0,1,buy
9/04,2026-09-04,6242,台新-高雄,0039004200310067,0,1,-1,100.0,1,sell
9/04,2026-09-04,6242,國泰-台南,8884,0,0,0,0.0,2,buy
9/04,2026-09-04,6242,元大-頭份,0039003800330055,0,0,0,0.0,2,sell
9/04,2026-09-04,6243,華南永昌-鶯歌,9319,50,0,50,13.51,1,buy
9/04,2026-09-04,6243,德信-中正,6912,0,20,-20,5.41,1,sell
9/04,2026-09-04,6243,凱基-台北,9268,50,7,43,11.62,2,buy
9/04,2026-09-04,6243,元大-南投,0039003800310044,0,19,-19,5.14,2,sell
9/04,2026-09-04,6243,兆豐-松德,0037003000300069,10,0,10,2.7,3,buy
9/04,2026-09-04,6243,美林,1440,4,21,-17,4.59,3,sell
9/04,2026-09-04,6243,元大-台北,0039003800300068,7,0,7,1.89,4,buy
9/04,2026-09-04,6243,國泰-台南,8884,0,16,-16,4.32,4,sell
9/04,2026-09-04,6243,台新,0039004200300030,8,1,7,1.89,5,buy
9/04,2026-09-04,6243,元大-花蓮,9856,0,15,-15,4.05,5,sell
9/04,2026-09-04,6243,凱基-鳳山,9274,6,0,6,1.62,6,buy
9/04,2026-09-04,6243,中國信託-三重,6161,0,10,-10,2.7,6,sell
9/04,2026-09-04,6243,國泰-台中,8882,5,0,5,1.35,7,buy
9/04,2026-09-04,6243,新光-台南,8564,0,10,-10,2.7,7,sell
9/04,2026-09-04,6243,台新-新莊,0039004200310039,5,0,5,1.35,8,buy
9/04,2026-09-04,6243,元大-小港,003900380039005a,0,8,-8,2.16,8,sell
9/04,2026-09-04,6243,康和-板橋,0038003400350044,4,0,4,1.08,9,buy
9/04,2026-09-04,6243,凱基-永康,9278,0,8,-8,2.16,9,sell
9/04,2026-09-04,6243,新加坡商瑞銀,1650,23,19,4,1.08,10,buy
9/04,2026-09-04,6243,元大-苑裡,0039003800390061,0,8,-8,2.16,10,sell
9/04,2026-09-04,6243,兆豐-新莊,0037003000300077,4,0,4,1.08,11,buy
9/04,2026-09-04,6243,華南永昌-民權,9312,0,5,-5,1.35,11,sell
9/04,2026-09-04,6243,元大-中崙,9813,4,0,4,1.08,12,buy
9/04,2026-09-04,6243,富邦-宜蘭,9686,0,5,-5,1.35,12,sell
9/04,2026-09-04,6243,元大-屏東民生,0039003800310068,4,0,4,1.08,13,buy
9/04,2026-09-04,6243,元大-文心興安,9854,0,5,-5,1.35,13,sell
9/04,2026-09-04,6243,元大-鳳山,003900380033005a,4,0,4,1.08,14,buy
9/04,2026-09-04,6243,凱基-松山,9217,0,4,-4,1.08,14,sell
9/04,2026-09-04,6243,臺銀-新竹,1045,3,0,3,0.81,15,buy
9/04,2026-09-04,6243,致和-佳里,7032,0,4,-4,1.08,15,sell
9/04,2026-09-04,6244,凱基-台北,9268,215,46,169,11.54,1,buy
9/04,2026-09-04,6244,摩根大通,8440,27,227,-200,13.65,1,sell
9/04,2026-09-04,6244,台灣摩根士丹利,1470,155,24,131,8.94,2,buy
9/04,2026-09-04,6244,新加坡商瑞銀,1650,133,194,-61,4.16,2,sell
9/04,2026-09-04,6244,玉山-台南,8847,108,1,107,7.3,3,buy
9/04,2026-09-04,6244,中國信託-高雄,003600310036004b,0,55,-55,3.75,3,sell
9/04,2026-09-04,6244,美商高盛,1480,143,43,100,6.83,4,buy
9/04,2026-09-04,6244,富邦-七賢,003900360031004b,6,31,-25,1.71,4,sell
9/04,2026-09-04,6244,富邦-仁愛,9676,30,0,30,2.05,5,buy
9/04,2026-09-04,6244,元大-向上,9824,0,19,-19,1.3,5,sell
9/04,2026-09-04,6244,光和-溪湖,6381,26,1,25,1.71,6,buy
9/04,2026-09-04,6244,高橋,5320,0,16,-16,1.09,6,sell
9/04,2026-09-04,6244,陽信,8710,20,0,20,1.37,7,buy
9/04,2026-09-04,6244,元大-豐原,9838,2,18,-16,1.09,7,sell
9/04,2026-09-04,6244,美林,1440,19,0,19,1.3,8,buy
9/04,2026-09-04,6244,元大-台北,0039003800300068,0,15,-15,1.02,8,sell
9/04,2026-09-04,6244,凱基-中壢,9285,12,0,12,0.82,9,buy
9/04,2026-09-04,6244,土銀-和平,1038,0,15,-15,1.02,9,sell
9/04,2026-09-04,6244,元大-大雅,0039003800330069,10,0,10,0.68,10,buy
9/04,2026-09-04,6244,國泰-新莊,8886,0,14,-14,0.96,10,sell
9/04,2026-09-04,6244,兆豐-新莊,0037003000300077,9,0,9,0.61,11,buy
9/04,2026-09-04,6244,京城-嘉義,8492,0,13,-13,0.89,11,sell
9/04,2026-09-04,6244,國泰-館前,0038003800380041,10,1,9,0.61,12,buy
9/04,2026-09-04,6244,(牛牛牛)亞-鑫豐,0036003000310064,72,84,-12,0.82,12,sell
9/04,2026-09-04,6244,臺銀-高雄,0031003000340043,8,2,6,0.41,13,buy
9/04,2026-09-04,6244,兆豐-北高雄,0037003000300049,1,12,-11,0.75,13,sell
9/04,2026-09-04,6244,國票-台南,0037003700390044,9,4,5,0.34,14,buy
9/04,2026-09-04,6244,新光-台中,8561,7,18,-11,0.75,14,sell
9/04,2026-09-04,6244,國票-安和,003700370039005a,5,0,5,0.34,15,buy
9/04,2026-09-04,6244,富邦證券,9600,0,10,-10,0.68,15,sell
9/04,2026-09-04,6245,新加坡商瑞銀,1650,52,5,47,11.84,1,buy
9/04,2026-09-04,6245,統一-員林,0035003800350049,3,37,-34,8.56,1,sell
9/04,2026-09-04,6245,凱基-台北,9268,64,18,46,11.59,2,buy
9/04,2026-09-04,6245,美商高盛,1480,25,41,-16,4.03,2,sell
9/04,2026-09-04,6245,摩根大通,8440,32,11,21,5.29,3,buy
9/04,2026-09-04,6245,京城,8490,0,16,-16,4.03,3,sell
9/04,2026-09-04,6245,港商野村,1560,12,0,12,3.02,4,buy
9/04,2026-09-04,6245,美好,5260,0,10,-10,2.52,4,sell
9/04,2026-09-04,6245,美林,1440,11,0,11,2.77,5,buy
9/04,2026-09-04,6245,兆豐-民生,0037003000300063,0,9,-9,2.27,5,sell
9/04,2026-09-04,6245,土銀-建國,0031003000330041,11,0,11,2.77,6,buy
9/04,2026-09-04,6245,永豐金-台南,0039004100390068,1,10,-9,2.27,6,sell
9/04,2026-09-04,6245,元大-文心,9868,10,0,10,2.52,7,buy
9/04,2026-09-04,6245,元大-台南,9896,0,8,-8,2.02,7,sell
9/04,2026-09-04,6245,康和-內湖,0038003400350041,11,1,10,2.52,8,buy
9/04,2026-09-04,6245,中國信託,6160,0,6,-6,1.51,8,sell
9/04,2026-09-04,6245,兆豐-大安,003700300030006a,4,0,4,1.01,9,buy
9/04,2026-09-04,6245,富邦-南京,0039003600310043,0,6,-6,1.51,9,sell
9/04,2026-09-04,6245,元大-內湖民權,9867,4,0,4,1.01,10,buy
9/04,2026-09-04,6245,台灣摩根士丹利,1470,20,25,-5,1.26,10,sell
9/04,2026-09-04,6245,永豐金-中正,0039004100390055,4,0,4,1.01,11,buy
9/04,2026-09-04,6245,元大-淡水,9899,0,5,-5,1.26,11,sell
9/04,2026-09-04,6245,凱基-松山,9217,4,1,3,0.76,12,buy
9/04,2026-09-04,6245,玉山-高雄,8843,0,5,-5,1.26,12,sell
9/04,2026-09-04,6245,元大-太平,0039003800310051,3,0,3,0.76,13,buy
9/04,2026-09-04,6245,臺銀-金山,0031003000340044,1,5,-4,1.01,13,sell
9/04,2026-09-04,6245,新光-台中,8561,3,0,3,0.76,14,buy
9/04,2026-09-04,6245,宏遠-中和,0031003200360048,0,4,-4,1.01,14,sell
9/04,2026-09-04,6245,元大證券,9800,6,4,2,0.5,15,buy
9/04,2026-09-04,6245,光和-溪湖,6381,0,4,-4,1.01,15,sell
9/04,2026-09-04,6246,凱基-台北,9268,4,2,2,10.0,1,buy
9/04,2026-09-04,6246,台新,0039004200300030,0,4,-4,20.0,1,sell
9/04,2026-09-04,6246,國泰-台中,8882,2,0,2,10.0,2,buy
9/04,2026-09-04,6246,口袋證券,6620,0,2,-2,10.0,2,sell
9/04,2026-09-04,6246,新光-台中,8561,1,0,1,5.0,3,buy
9/04,2026-09-04,6246,美林,1440,0,1,-1,5.0,3,sell
9/04,2026-09-04,6246,華南永昌-彰化,9363,1,0,1,5.0,4,buy
9/04,2026-09-04,6246,新光,8560,0,1,-1,5.0,4,sell
9/04,2026-09-04,6246,元大-文心興安,9854,1,0,1,5.0,5,buy
9/04,2026-09-04,6246,凱基-松山,9217,0,1,-1,5.0,5,sell
9/04,2026-09-04,6246,元大-土城永寧,9875,1,0,1,5.0,6,buy
9/04,2026-09-04,6246,富邦-木柵,003900360031004d,0,1,-1,5.0,6,sell
9/04,2026-09-04,6246,元大-永和,9891,1,0,1,5.0,7,buy
9/04,2026-09-04,6246,元大-斗信,9884,0,0,0,0.0,7,sell
9/04,2026-09-04,6246,永豐金-市政,0039004100390057,1,0,1,5.0,8,buy
9/04,2026-09-04,6246,群益金鼎,9100,0,0,0,0.0,8,sell
9/04,2026-09-04,6246,元大-豐原,9838,0,0,0,0.0,9,buy
9/04,2026-09-04,6246,元大-大里,0039003800310067,0,0,0,0.0,9,sell
9/04,2026-09-04,6246,元大證券,9800,0,0,0,0.0,10,buy
9/04,2026-09-04,6246,國票-台南,0037003700390044,0,0,0,0.0,10,sell
9/04,2026-09-04,6246,元大-福營,0039003800310046,0,0,0,0.0,11,buy
9/04,2026-09-04,6246,臺銀-新竹,1045,0,0,0,0.0,11,sell
9/04,2026-09-04,6246,元大-北三重,0039003800390056,0,0,0,0.0,12,buy
9/04,2026-09-04,6246,富邦-三重,9677,0,0,0,0.0,12,sell
9/04,2026-09-04,6246,華南永昌-大安,9307,0,0,0,0.0,13,buy
9/04,2026-09-04,6246,永豐金-新店,0039004100390069,0,0,0,0.0,13,sell
9/04,2026-09-04,6246,玉山-左營,0038003800340044,0,0,0,0.0,14,buy
9/04,2026-09-04,6246,國泰-新莊,8886,0,0,0,0.0,15,buy
9/04,2026-09-04,6248,華南永昌-虎尾,9377,20,0,20,33.9,1,buy
9/04,2026-09-04,6248,元大-信義安和,0039003800300052,0,14,-14,23.73,1,sell
9/04,2026-09-04,6248,玉山-大里,003800380034004a,6,0,6,10.17,2,buy
9/04,2026-09-04,6248,新光-台南,8564,0,6,-6,10.17,2,sell
9/04,2026-09-04,6248,台新-九如,0039004200320031,5,0,5,8.47,3,buy
9/04,2026-09-04,6248,元大-大天母,9893,0,6,-6,10.17,3,sell
9/04,2026-09-04,6248,永豐金-信義,0039004100390052,4,0,4,6.78,4,buy
9/04,2026-09-04,6248,凱基-台北,9268,2,7,-5,8.47,4,sell
9/04,2026-09-04,6248,大昌-新店,6464,3,0,3,5.08,5,buy
9/04,2026-09-04,6248,華南永昌-鳳山,9331,0,5,-5,8.47,5,sell
9/04,2026-09-04,6248,統一-新營,0035003800350045,2,0,2,3.39,6,buy
9/04,2026-09-04,6248,永豐金-亞灣,0039004100390061,0,5,-5,8.47,6,sell
9/04,2026-09-04,6248,臺銀-臺南,1042,2,0,2,3.39,7,buy
9/04,2026-09-04,6248,國泰-敦南,8888,0,5,-5,8.47,7,sell
